21650	1	3.67563e-008
21670	1	3.67224e-008
21690	1	3.66886e-008
21710	1	3.66548e-008
21730	1	3.6621e-008
21750	1	3.65873e-008
21770	1	3.65537e-008
21790	1	3.65202e-008
21810	1	3.64867e-008
21830	1	3.64533e-008
21850	1	3.64199e-008
21870	1	3.63866e-008
21890	1	3.63533e-008
21910	1	3.63202e-008
21930	1	3.6287e-008
21950	1	3.6254e-008
21970	1	3.6221e-008
21990	1	3.6188e-008
22010	1	3.61551e-008
22030	1	3.61223e-008
22050	1	3.60896e-008
22070	1	3.60569e-008
22090	1	3.60242e-008
22110	1	3.59916e-008
22130	1	3.59591e-008
22150	1	3.59266e-008
22170	1	3.58942e-008
22190	1	3.58619e-008
22210	1	3.58296e-008
22230	1	3.57973e-008
22250	1	3.57652e-008
22270	1	3.5733e-008
22290	1	3.5701e-008
22310	1	3.5669e-008
22330	1	3.5637e-008
22350	1	3.56051e-008
22370	1	3.55733e-008
22390	1	3.55415e-008
22410	1	3.55098e-008
22430	1	3.54781e-008
22450	1	3.54465e-008
22470	1	3.5415e-008
22490	1	3.53835e-008
22510	1	3.53521e-008
22530	1	3.53207e-008
22550	1	3.52893e-008
22570	1	3.52581e-008
22590	1	3.52269e-008
22610	1	3.51957e-008
22630	1	3.51646e-008
22650	1	3.51335e-008
22670	1	3.51025e-008
22690	1	3.50716e-008
22710	1	3.50407e-008
22730	1	3.50099e-008
22750	1	3.49791e-008
22770	1	3.49484e-008
22790	1	3.49177e-008
22810	1	3.48871e-008
22830	1	3.48565e-008
22850	1	3.4826e-008
22870	1	3.47956e-008
22890	1	3.47652e-008
22910	1	3.47348e-008
22930	1	3.47045e-008
22950	1	3.46743e-008
22970	1	3.46441e-008
22990	1	3.4614e-008
23010	1	3.45839e-008
23030	1	3.45538e-008
23050	1	3.45238e-008
23070	1	3.44939e-008
23090	1	3.4464e-008
23110	1	3.44342e-008
23130	1	3.44044e-008
23150	1	3.43747e-008
23170	1	3.4345e-008
23190	1	3.43154e-008
23210	1	3.42859e-008
23230	1	3.42563e-008
23250	1	3.42269e-008
23270	1	3.41975e-008
23290	1	3.41681e-008
23310	1	3.41388e-008
23330	1	3.41095e-008
23350	1	3.40803e-008
23370	1	3.40511e-008
23390	1	3.4022e-008
23410	1	3.39929e-008
23430	1	3.39639e-008
23450	1	3.3935e-008
23470	1	3.3906e-008
23490	1	3.38772e-008
23510	1	3.38484e-008
23530	1	3.38196e-008
23550	1	3.37909e-008
23570	1	3.37622e-008
23590	1	3.37336e-008
23610	1	3.3705e-008
23630	1	3.36765e-008
23650	1	3.3648e-008
23670	1	3.36195e-008
23690	1	3.35912e-008
23710	1	3.35628e-008
23730	1	3.35345e-008
23750	1	3.35063e-008
23770	1	3.34781e-008
23790	1	3.345e-008
23810	1	3.34219e-008
23830	1	3.33938e-008
23850	1	3.33658e-008
23870	1	3.33379e-008
23890	1	3.331e-008
23910	1	3.32821e-008
23930	1	3.32543e-008
23950	1	3.32265e-008
23970	1	3.31988e-008
23990	1	3.31711e-008
24010	1	3.31435e-008
24030	1	3.31159e-008
24050	1	3.30883e-008
24070	1	3.30609e-008
24090	1	3.30334e-008
24110	1	3.3006e-008
24130	1	3.29786e-008
24150	1	3.29513e-008
24170	1	3.29241e-008
24190	1	3.28968e-008
24210	1	3.28697e-008
24230	1	3.28425e-008
24250	1	3.28155e-008
24270	1	3.27884e-008
24290	1	3.27614e-008
24310	1	3.27345e-008
24330	1	3.27076e-008
24350	1	3.26807e-008
24370	1	3.26539e-008
24390	1	3.26271e-008
24410	1	3.26004e-008
24430	1	3.25737e-008
24450	1	3.2547e-008
24470	1	3.25204e-008
24490	1	3.24939e-008
24510	1	3.24673e-008
24530	1	3.24409e-008
24550	1	3.24144e-008
24570	1	3.23881e-008
24590	1	3.23617e-008
24610	1	3.23354e-008
24630	1	3.23092e-008
24650	1	3.22829e-008
24670	1	3.22568e-008
24690	1	3.22306e-008
24710	1	3.22046e-008
24730	1	3.21785e-008
24750	1	3.21525e-008
24770	1	3.21266e-008
24790	1	3.21006e-008
24810	1	3.20748e-008
24830	1	3.20489e-008
24850	1	3.20231e-008
24870	1	3.19974e-008
24890	1	3.19717e-008
24910	1	3.1946e-008
24930	1	3.19204e-008
24950	1	3.18948e-008
24970	1	3.18692e-008
24990	1	3.18437e-008
25010	1	3.18183e-008
25030	1	3.17928e-008
25050	1	3.17675e-008
25070	1	3.17421e-008
25090	1	3.17168e-008
25110	1	3.16915e-008
25130	1	3.16663e-008
25150	1	3.16411e-008
25170	1	3.1616e-008
25190	1	3.15909e-008
25210	1	3.15658e-008
25230	1	3.15408e-008
25250	1	3.15158e-008
25270	1	3.14909e-008
25290	1	3.1466e-008
25310	1	3.14411e-008
25330	1	3.14163e-008
25350	1	3.13915e-008
25370	1	3.13668e-008
25390	1	3.13421e-008
25410	1	3.13174e-008
25430	1	3.12928e-008
25450	1	3.12682e-008
25470	1	3.12436e-008
25490	1	3.12191e-008
25510	1	3.11946e-008
25530	1	3.11702e-008
25550	1	3.11458e-008
25570	1	3.11214e-008
25590	1	3.10971e-008
25610	1	3.10728e-008
25630	1	3.10486e-008
25650	1	3.10244e-008
25670	1	3.10002e-008
25690	1	3.0976e-008
25710	1	3.0952e-008
25730	1	3.09279e-008
25750	1	3.09039e-008
25770	1	3.08799e-008
25790	1	3.08559e-008
25810	1	3.0832e-008
25830	1	3.08082e-008
25850	1	3.07843e-008
25870	1	3.07605e-008
25890	1	3.07368e-008
25910	1	3.0713e-008
25930	1	3.06893e-008
25950	1	3.06657e-008
25970	1	3.06421e-008
25990	1	3.06185e-008
26010	1	3.0595e-008
26030	1	3.05714e-008
26050	1	3.0548e-008
26070	1	3.05245e-008
26090	1	3.05011e-008
26110	1	3.04778e-008
26130	1	3.04544e-008
26150	1	3.04312e-008
26170	1	3.04079e-008
26190	1	3.03847e-008
26210	1	3.03615e-008
26230	1	3.03383e-008
26250	1	3.03152e-008
26270	1	3.02921e-008
26290	1	3.02691e-008
26310	1	3.02461e-008
26330	1	3.02231e-008
26350	1	3.02002e-008
26370	1	3.01773e-008
26390	1	3.01544e-008
26410	1	3.01316e-008
26430	1	3.01088e-008
26450	1	3.0086e-008
26470	1	3.00633e-008
26490	1	3.00406e-008
26510	1	3.00179e-008
26530	1	2.99953e-008
26550	1	2.99727e-008
26570	1	2.99501e-008
26590	1	2.99276e-008
26610	1	2.99051e-008
26630	1	2.98826e-008
26650	1	2.98602e-008
26670	1	2.98378e-008
26690	1	2.98155e-008
26710	1	2.97931e-008
26730	1	2.97708e-008
26750	1	2.97486e-008
26770	1	2.97264e-008
26790	1	2.97042e-008
26810	1	2.9682e-008
26830	1	2.96599e-008
26850	1	2.96378e-008
26870	1	2.96157e-008
26890	1	2.95937e-008
26910	1	2.95717e-008
26930	1	2.95497e-008
26950	1	2.95278e-008
26970	1	2.95059e-008
26990	1	2.94841e-008
27010	1	2.94622e-008
27030	1	2.94404e-008
27050	1	2.94187e-008
27070	1	2.93969e-008
27090	1	2.93752e-008
27110	1	2.93535e-008
27130	1	2.93319e-008
27150	1	2.93103e-008
27170	1	2.92887e-008
27190	1	2.92672e-008
27210	1	2.92457e-008
27230	1	2.92242e-008
27250	1	2.92027e-008
27270	1	2.91813e-008
27290	1	2.91599e-008
27310	1	2.91386e-008
27330	1	2.91173e-008
27350	1	2.9096e-008
27370	1	2.90747e-008
27390	1	2.90535e-008
27410	1	2.90323e-008
27430	1	2.90111e-008
27450	1	2.899e-008
27470	1	2.89689e-008
27490	1	2.89478e-008
27510	1	2.89267e-008
27530	1	2.89057e-008
27550	1	2.88847e-008
27570	1	2.88638e-008
27590	1	2.88429e-008
27610	1	2.8822e-008
27630	1	2.88011e-008
27650	1	2.87803e-008
27670	1	2.87595e-008
27690	1	2.87387e-008
27710	1	2.8718e-008
27730	1	2.86972e-008
27750	1	2.86766e-008
27770	1	2.86559e-008
27790	1	2.86353e-008
27810	1	2.86147e-008
27830	1	2.85941e-008
27850	1	2.85736e-008
27870	1	2.85531e-008
27890	1	2.85326e-008
27910	1	2.85122e-008
27930	1	2.84918e-008
27950	1	2.84714e-008
27970	1	2.8451e-008
27990	1	2.84307e-008
28010	1	2.84104e-008
28030	1	2.83901e-008
28050	1	2.83699e-008
28070	1	2.83497e-008
28090	1	2.83295e-008
28110	1	2.83093e-008
28130	1	2.82892e-008
28150	1	2.82691e-008
28170	1	2.8249e-008
28190	1	2.8229e-008
28210	1	2.8209e-008
28230	1	2.8189e-008
28250	1	2.8169e-008
28270	1	2.81491e-008
28290	1	2.81292e-008
28310	1	2.81093e-008
28330	1	2.80895e-008
28350	1	2.80697e-008
28370	1	2.80499e-008
28390	1	2.80301e-008
28410	1	2.80104e-008
28430	1	2.79907e-008
28450	1	2.7971e-008
28470	1	2.79513e-008
28490	1	2.79317e-008
28510	1	2.79121e-008
28530	1	2.78926e-008
28550	1	2.7873e-008
28570	1	2.78535e-008
28590	1	2.7834e-008
28610	1	2.78146e-008
28630	1	2.77951e-008
28650	1	2.77757e-008
28670	1	2.77564e-008
28690	1	2.7737e-008
28710	1	2.77177e-008
28730	1	2.76984e-008
28750	1	2.76791e-008
28770	1	2.76599e-008
28790	1	2.76407e-008
28810	1	2.76215e-008
28830	1	2.76023e-008
28850	1	2.75832e-008
28870	1	2.75641e-008
28890	1	2.7545e-008
28910	1	2.75259e-008
28930	1	2.75069e-008
28950	1	2.74879e-008
28970	1	2.74689e-008
28990	1	2.745e-008
29010	1	2.7431e-008
29030	1	2.74122e-008
29050	1	2.73933e-008
29070	1	2.73744e-008
29090	1	2.73556e-008
29110	1	2.73368e-008
29130	1	2.7318e-008
29150	1	2.72993e-008
29170	1	2.72806e-008
29190	1	2.72619e-008
29210	1	2.72432e-008
29230	1	2.72246e-008
29250	1	2.7206e-008
29270	1	2.71874e-008
29290	1	2.71688e-008
29310	1	2.71503e-008
29330	1	2.71318e-008
29350	1	2.71133e-008
29370	1	2.70948e-008
29390	1	2.70764e-008
29410	1	2.7058e-008
29430	1	2.70396e-008
29450	1	2.70212e-008
29470	1	2.70029e-008
29490	1	2.69846e-008
29510	1	2.69663e-008
29530	1	2.6948e-008
29550	1	2.69298e-008
29570	1	2.69116e-008
29590	1	2.68934e-008
29610	1	2.68752e-008
29630	1	2.68571e-008
29650	1	2.68389e-008
29670	1	2.68209e-008
29690	1	2.68028e-008
29710	1	2.67847e-008
29730	1	2.67667e-008
29750	1	2.67487e-008
29770	1	2.67308e-008
29790	1	2.67128e-008
29810	1	2.66949e-008
29830	1	2.6677e-008
29850	1	2.66591e-008
29870	1	2.66413e-008
29890	1	2.66234e-008
29910	1	2.66056e-008
29930	1	2.65879e-008
29950	1	2.65701e-008
29970	1	2.65524e-008
29990	1	2.65347e-008
30010	1	2.6517e-008
30030	1	2.64993e-008
30050	1	2.64817e-008
30070	1	2.64641e-008
30090	1	2.64465e-008
30110	1	2.64289e-008
30130	1	2.64114e-008
30150	1	2.63939e-008
30170	1	2.63764e-008
30190	1	2.63589e-008
30210	1	2.63414e-008
30230	1	2.6324e-008
30250	1	2.63066e-008
30270	1	2.62892e-008
30290	1	2.62719e-008
30310	1	2.62545e-008
30330	1	2.62372e-008
30350	1	2.62199e-008
30370	1	2.62027e-008
30390	1	2.61854e-008
30410	1	2.61682e-008
30430	1	2.6151e-008
30450	1	2.61338e-008
30470	1	2.61167e-008
30490	1	2.60995e-008
30510	1	2.60824e-008
30530	1	2.60653e-008
30550	1	2.60483e-008
30570	1	2.60312e-008
30590	1	2.60142e-008
30610	1	2.59972e-008
30630	1	2.59802e-008
30650	1	2.59633e-008
30670	1	2.59464e-008
30690	1	2.59294e-008
30710	1	2.59126e-008
30730	1	2.58957e-008
30750	1	2.58789e-008
30770	1	2.5862e-008
30790	1	2.58452e-008
30810	1	2.58285e-008
30830	1	2.58117e-008
30850	1	2.5795e-008
30870	1	2.57783e-008
30890	1	2.57616e-008
30910	1	2.57449e-008
30930	1	2.57282e-008
30950	1	2.57116e-008
30970	1	2.5695e-008
30990	1	2.56784e-008
31010	1	2.56619e-008
31030	1	2.56453e-008
31050	1	2.56288e-008
31070	1	2.56123e-008
31090	1	2.55958e-008
31110	1	2.55794e-008
31130	1	2.5563e-008
31150	1	2.55465e-008
31170	1	2.55301e-008
31190	1	2.55138e-008
31210	1	2.54974e-008
31230	1	2.54811e-008
31250	1	2.54648e-008
31270	1	2.54485e-008
31290	1	2.54322e-008
31310	1	2.5416e-008
31330	1	2.53998e-008
31350	1	2.53836e-008
31370	1	2.53674e-008
31390	1	2.53512e-008
31410	1	2.53351e-008
31430	1	2.5319e-008
31450	1	2.53029e-008
31470	1	2.52868e-008
31490	1	2.52707e-008
31510	1	2.52547e-008
31530	1	2.52387e-008
31550	1	2.52227e-008
31570	1	2.52067e-008
31590	1	2.51907e-008
31610	1	2.51748e-008
31630	1	2.51589e-008
31650	1	2.5143e-008
31670	1	2.51271e-008
31690	1	2.51112e-008
31710	1	2.50954e-008
31730	1	2.50796e-008
31750	1	2.50638e-008
31770	1	2.5048e-008
31790	1	2.50322e-008
31810	1	2.50165e-008
31830	1	2.50008e-008
31850	1	2.49851e-008
31870	1	2.49694e-008
31890	1	2.49537e-008
31910	1	2.49381e-008
31930	1	2.49225e-008
31950	1	2.49069e-008
31970	1	2.48913e-008
31990	1	2.48757e-008
32010	1	2.48602e-008
32030	1	2.48447e-008
32050	1	2.48292e-008
32070	1	2.48137e-008
32090	1	2.47982e-008
32110	1	2.47828e-008
32130	1	2.47673e-008
32150	1	2.47519e-008
32170	1	2.47365e-008
32190	1	2.47212e-008
32210	1	2.47058e-008
32230	1	2.46905e-008
32250	1	2.46752e-008
32270	1	2.46599e-008
32290	1	2.46446e-008
32310	1	2.46294e-008
32330	1	2.46141e-008
32350	1	2.45989e-008
32370	1	2.45837e-008
32390	1	2.45685e-008
32410	1	2.45534e-008
32430	1	2.45382e-008
32450	1	2.45231e-008
32470	1	2.4508e-008
32490	1	2.44929e-008
32510	1	2.44778e-008
32530	1	2.44628e-008
32550	1	2.44478e-008
32570	1	2.44328e-008
32590	1	2.44178e-008
32610	1	2.44028e-008
32630	1	2.43878e-008
32650	1	2.43729e-008
32670	1	2.4358e-008
32690	1	2.43431e-008
32710	1	2.43282e-008
32730	1	2.43133e-008
32750	1	2.42985e-008
32770	1	2.42836e-008
32790	1	2.42688e-008
32810	1	2.4254e-008
32830	1	2.42393e-008
32850	1	2.42245e-008
32870	1	2.42098e-008
32890	1	2.4195e-008
32910	1	2.41803e-008
32930	1	2.41656e-008
32950	1	2.4151e-008
32970	1	2.41363e-008
32990	1	2.41217e-008
33010	1	2.41071e-008
33030	1	2.40925e-008
33050	1	2.40779e-008
33070	1	2.40633e-008
33090	1	2.40488e-008
33110	1	2.40343e-008
33130	1	2.40198e-008
33150	1	2.40053e-008
33170	1	2.39908e-008
33190	1	2.39763e-008
33210	1	2.39619e-008
33230	1	2.39475e-008
33250	1	2.39331e-008
33270	1	2.39187e-008
33290	1	2.39043e-008
33310	1	2.389e-008
33330	1	2.38756e-008
33350	1	2.38613e-008
33370	1	2.3847e-008
33390	1	2.38327e-008
33410	1	2.38185e-008
33430	1	2.38042e-008
33450	1	2.379e-008
33470	1	2.37758e-008
33490	1	2.37616e-008
33510	1	2.37474e-008
33530	1	2.37332e-008
33550	1	2.37191e-008
33570	1	2.37049e-008
33590	1	2.36908e-008
33610	1	2.36767e-008
33630	1	2.36626e-008
33650	1	2.36486e-008
33670	1	2.36345e-008
33690	1	2.36205e-008
33710	1	2.36065e-008
33730	1	2.35925e-008
33750	1	2.35785e-008
33770	1	2.35645e-008
33790	1	2.35506e-008
33810	1	2.35367e-008
33830	1	2.35228e-008
33850	1	2.35089e-008
33870	1	2.3495e-008
33890	1	2.34811e-008
33910	1	2.34673e-008
33930	1	2.34534e-008
33950	1	2.34396e-008
33970	1	2.34258e-008
33990	1	2.3412e-008
34010	1	2.33983e-008
34030	1	2.33845e-008
34050	1	2.33708e-008
34070	1	2.33571e-008
34090	1	2.33433e-008
34110	1	2.33297e-008
34130	1	2.3316e-008
34150	1	2.33023e-008
34170	1	2.32887e-008
34190	1	2.32751e-008
34210	1	2.32615e-008
34230	1	2.32479e-008
34250	1	2.32343e-008
34270	1	2.32207e-008
34290	1	2.32072e-008
34310	1	2.31937e-008
34330	1	2.31802e-008
34350	1	2.31667e-008
34370	1	2.31532e-008
34390	1	2.31397e-008
34410	1	2.31263e-008
34430	1	2.31128e-008
34450	1	2.30994e-008
34470	1	2.3086e-008
34490	1	2.30726e-008
34510	1	2.30592e-008
34530	1	2.30459e-008
34550	1	2.30326e-008
34570	1	2.30192e-008
34590	1	2.30059e-008
34610	1	2.29926e-008
34630	1	2.29793e-008
34650	1	2.29661e-008
34670	1	2.29528e-008
34690	1	2.29396e-008
34710	1	2.29264e-008
34730	1	2.29132e-008
34750	1	2.29e-008
34770	1	2.28868e-008
34790	1	2.28737e-008
34810	1	2.28605e-008
34830	1	2.28474e-008
34850	1	2.28343e-008
34870	1	2.28212e-008
34890	1	2.28081e-008
34910	1	2.2795e-008
34930	1	2.2782e-008
34950	1	2.27689e-008
34970	1	2.27559e-008
34990	1	2.27429e-008
35010	1	2.27299e-008
35030	1	2.27169e-008
35050	1	2.2704e-008
35070	1	2.2691e-008
35090	1	2.26781e-008
35110	1	2.26652e-008
35130	1	2.26523e-008
35150	1	2.26394e-008
35170	1	2.26265e-008
35190	1	2.26137e-008
35210	1	2.26008e-008
35230	1	2.2588e-008
35250	1	2.25752e-008
35270	1	2.25624e-008
35290	1	2.25496e-008
35310	1	2.25368e-008
35330	1	2.25241e-008
35350	1	2.25113e-008
35370	1	2.24986e-008
35390	1	2.24859e-008
35410	1	2.24732e-008
35430	1	2.24605e-008
35450	1	2.24478e-008
35470	1	2.24351e-008
35490	1	2.24225e-008
35510	1	2.24099e-008
35530	1	2.23973e-008
35550	1	2.23847e-008
35570	1	2.23721e-008
35590	1	2.23595e-008
35610	1	2.23469e-008
35630	1	2.23344e-008
35650	1	2.23219e-008
35670	1	2.23094e-008
35690	1	2.22969e-008
35710	1	2.22844e-008
35730	1	2.22719e-008
35750	1	2.22594e-008
35770	1	2.2247e-008
35790	1	2.22346e-008
35810	1	2.22221e-008
35830	1	2.22097e-008
35850	1	2.21973e-008
35870	1	2.2185e-008
35890	1	2.21726e-008
35910	1	2.21603e-008
35930	1	2.21479e-008
35950	1	2.21356e-008
35970	1	2.21233e-008
35990	1	2.2111e-008
36010	1	2.20987e-008
36030	1	2.20864e-008
36050	1	2.20742e-008
36070	1	2.2062e-008
36090	1	2.20497e-008
36110	1	2.20375e-008
36130	1	2.20253e-008
36150	1	2.20131e-008
36170	1	2.2001e-008
36190	1	2.19888e-008
36210	1	2.19767e-008
36230	1	2.19645e-008
36250	1	2.19524e-008
36270	1	2.19403e-008
36290	1	2.19282e-008
36310	1	2.19161e-008
36330	1	2.19041e-008
36350	1	2.1892e-008
36370	1	2.188e-008
36390	1	2.1868e-008
36410	1	2.18559e-008
36430	1	2.18439e-008
36450	1	2.1832e-008
36470	1	2.182e-008
36490	1	2.1808e-008
36510	1	2.17961e-008
36530	1	2.17841e-008
36550	1	2.17722e-008
36570	1	2.17603e-008
36590	1	2.17484e-008
36610	1	2.17365e-008
36630	1	2.17247e-008
36650	1	2.17128e-008
36670	1	2.1701e-008
36690	1	2.16891e-008
36710	1	2.16773e-008
36730	1	2.16655e-008
36750	1	2.16537e-008
36770	1	2.1642e-008
36790	1	2.16302e-008
36810	1	2.16184e-008
36830	1	2.16067e-008
36850	1	2.1595e-008
36870	1	2.15833e-008
36890	1	2.15716e-008
36910	1	2.15599e-008
36930	1	2.15482e-008
36950	1	2.15365e-008
36970	1	2.15249e-008
36990	1	2.15132e-008
37010	1	2.15016e-008
37030	1	2.149e-008
37050	1	2.14784e-008
37070	1	2.14668e-008
37090	1	2.14552e-008
37110	1	2.14437e-008
37130	1	2.14321e-008
37150	1	2.14206e-008
37170	1	2.14091e-008
37190	1	2.13975e-008
37210	1	2.1386e-008
37230	1	2.13746e-008
37250	1	2.13631e-008
37270	1	2.13516e-008
37290	1	2.13402e-008
37310	1	2.13287e-008
37330	1	2.13173e-008
37350	1	2.13059e-008
37370	1	2.12945e-008
37390	1	2.12831e-008
37410	1	2.12717e-008
37430	1	2.12603e-008
37450	1	2.1249e-008
37470	1	2.12376e-008
37490	1	2.12263e-008
37510	1	2.1215e-008
37530	1	2.12037e-008
37550	1	2.11924e-008
37570	1	2.11811e-008
37590	1	2.11699e-008
37610	1	2.11586e-008
37630	1	2.11473e-008
37650	1	2.11361e-008
37670	1	2.11249e-008
37690	1	2.11137e-008
37710	1	2.11025e-008
37730	1	2.10913e-008
37750	1	2.10801e-008
37770	1	2.1069e-008
37790	1	2.10578e-008
37810	1	2.10467e-008
37830	1	2.10355e-008
37850	1	2.10244e-008
37870	1	2.10133e-008
37890	1	2.10022e-008
37910	1	2.09912e-008
37930	1	2.09801e-008
37950	1	2.0969e-008
37970	1	2.0958e-008
37990	1	2.0947e-008
38010	1	2.09359e-008
38030	1	2.09249e-008
38050	1	2.09139e-008
38070	1	2.09029e-008
38090	1	2.0892e-008
38110	1	2.0881e-008
38130	1	2.087e-008
38150	1	2.08591e-008
38170	1	2.08482e-008
38190	1	2.08373e-008
38210	1	2.08263e-008
38230	1	2.08155e-008
38250	1	2.08046e-008
38270	1	2.07937e-008
38290	1	2.07828e-008
38310	1	2.0772e-008
38330	1	2.07611e-008
38350	1	2.07503e-008
38370	1	2.07395e-008
38390	1	2.07287e-008
38410	1	2.07179e-008
38430	1	2.07071e-008
38450	1	2.06964e-008
38470	1	2.06856e-008
38490	1	2.06748e-008
38510	1	2.06641e-008
38530	1	2.06534e-008
38550	1	2.06427e-008
38570	1	2.0632e-008
38590	1	2.06213e-008
38610	1	2.06106e-008
38630	1	2.05999e-008
38650	1	2.05893e-008
38670	1	2.05786e-008
38690	1	2.0568e-008
38710	1	2.05573e-008
38730	1	2.05467e-008
38750	1	2.05361e-008
38770	1	2.05255e-008
38790	1	2.05149e-008
38810	1	2.05044e-008
38830	1	2.04938e-008
38850	1	2.04833e-008
38870	1	2.04727e-008
38890	1	2.04622e-008
38910	1	2.04517e-008
38930	1	2.04412e-008
38950	1	2.04307e-008
38970	1	2.04202e-008
38990	1	2.04097e-008
39010	1	2.03992e-008
39030	1	2.03888e-008
39050	1	2.03784e-008
39070	1	2.03679e-008
39090	1	2.03575e-008
39110	1	2.03471e-008
39130	1	2.03367e-008
39150	1	2.03263e-008
39170	1	2.03159e-008
39190	1	2.03056e-008
39210	1	2.02952e-008
39230	1	2.02849e-008
39250	1	2.02745e-008
39270	1	2.02642e-008
39290	1	2.02539e-008
39310	1	2.02436e-008
39330	1	2.02333e-008
39350	1	2.0223e-008
39370	1	2.02127e-008
39390	1	2.02025e-008
39410	1	2.01922e-008
39430	1	2.0182e-008
39450	1	2.01717e-008
39470	1	2.01615e-008
39490	1	2.01513e-008
39510	1	2.01411e-008
39530	1	2.01309e-008
39550	1	2.01207e-008
39570	1	2.01106e-008
39590	1	2.01004e-008
39610	1	2.00902e-008
39630	1	2.00801e-008
39650	1	2.007e-008
39670	1	2.00599e-008
39690	1	2.00498e-008
39710	1	2.00397e-008
39730	1	2.00296e-008
39750	1	2.00195e-008
39770	1	2.00094e-008
39790	1	1.99994e-008
39810	1	1.99893e-008
39830	1	1.99793e-008
39850	1	1.99693e-008
39870	1	1.99592e-008
39890	1	1.99492e-008
39910	1	1.99392e-008
39930	1	1.99292e-008
39950	1	1.99193e-008
39970	1	1.99093e-008
39990	1	1.98993e-008
40010	1	1.98894e-008
40030	1	1.98795e-008
40050	1	1.98695e-008
40070	1	1.98596e-008
40090	1	1.98497e-008
40110	1	1.98398e-008
40130	1	1.98299e-008
40150	1	1.982e-008
40170	1	1.98102e-008
40190	1	1.98003e-008
40210	1	1.97905e-008
40230	1	1.97806e-008
40250	1	1.97708e-008
40270	1	1.9761e-008
40290	1	1.97512e-008
40310	1	1.97414e-008
40330	1	1.97316e-008
40350	1	1.97218e-008
40370	1	1.9712e-008
40390	1	1.97023e-008
40410	1	1.96925e-008
40430	1	1.96828e-008
40450	1	1.9673e-008
40470	1	1.96633e-008
40490	1	1.96536e-008
40510	1	1.96439e-008
40530	1	1.96342e-008
40550	1	1.96245e-008
40570	1	1.96149e-008
40590	1	1.96052e-008
40610	1	1.95955e-008
40630	1	1.95859e-008
40650	1	1.95763e-008
40670	1	1.95666e-008
40690	1	1.9557e-008
40710	1	1.95474e-008
40730	1	1.95378e-008
40750	1	1.95282e-008
40770	1	1.95186e-008
40790	1	1.95091e-008
40810	1	1.94995e-008
40830	1	1.949e-008
40850	1	1.94804e-008
40870	1	1.94709e-008
40890	1	1.94614e-008
40910	1	1.94518e-008
40930	1	1.94423e-008
40950	1	1.94328e-008
40970	1	1.94234e-008
40990	1	1.94139e-008
41010	1	1.94044e-008
41030	1	1.93949e-008
41050	1	1.93855e-008
41070	1	1.93761e-008
41090	1	1.93666e-008
41110	1	1.93572e-008
41130	1	1.93478e-008
41150	1	1.93384e-008
41170	1	1.9329e-008
41190	1	1.93196e-008
41210	1	1.93102e-008
41230	1	1.93009e-008
41250	1	1.92915e-008
41270	1	1.92822e-008
41290	1	1.92728e-008
41310	1	1.92635e-008
41330	1	1.92542e-008
41350	1	1.92449e-008
41370	1	1.92356e-008
41390	1	1.92263e-008
41410	1	1.9217e-008
41430	1	1.92077e-008
41450	1	1.91984e-008
41470	1	1.91892e-008
41490	1	1.91799e-008
41510	1	1.91707e-008
41530	1	1.91614e-008
41550	1	1.91522e-008
41570	1	1.9143e-008
41590	1	1.91338e-008
41610	1	1.91246e-008
41630	1	1.91154e-008
41650	1	1.91062e-008
41670	1	1.90971e-008
