566810	0.999899	0.0147775
566830	0.999899	0.014777
566850	0.999899	0.0147765
566870	0.999899	0.0147759
566890	0.999899	0.0147754
566910	0.999899	0.0147749
566930	0.999899	0.0147744
566950	0.999899	0.0147738
566970	0.999899	0.0147733
566990	0.999899	0.0147728
567010	0.999899	0.0147723
567030	0.999899	0.0147718
567050	0.999899	0.0147712
567070	0.999899	0.0147707
567090	0.999899	0.0147702
567110	0.999899	0.0147697
567130	0.999899	0.0147692
567150	0.999899	0.0147686
567170	0.999899	0.0147681
567190	0.999899	0.0147676
567210	0.999899	0.0147671
567230	0.999899	0.0147666
567250	0.999899	0.014766
567270	0.999899	0.0147655
567290	0.999899	0.014765
567310	0.999899	0.0147645
567330	0.999899	0.014764
567350	0.999899	0.0147634
567370	0.999899	0.0147629
567390	0.999899	0.0147624
567410	0.999899	0.0147619
567430	0.999899	0.0147614
567450	0.999899	0.0147608
567470	0.999899	0.0147603
567490	0.999899	0.0147598
567510	0.999899	0.0147593
567530	0.999899	0.0147588
567550	0.999899	0.0147582
567570	0.999899	0.0147577
567590	0.999899	0.0147572
567610	0.999899	0.0147567
567630	0.999899	0.0147562
567650	0.999899	0.0147556
567670	0.999899	0.0147551
567690	0.999899	0.0147546
567710	0.999899	0.0147541
567730	0.999899	0.0147536
567750	0.999899	0.014753
567770	0.999899	0.0147525
567790	0.999899	0.014752
567810	0.999899	0.0147515
567830	0.999899	0.014751
567850	0.999899	0.0147504
567870	0.999899	0.0147499
567890	0.999899	0.0147494
567910	0.999899	0.0147489
567930	0.999899	0.0147484
567950	0.999899	0.0147478
567970	0.999899	0.0147473
567990	0.999899	0.0147468
568010	0.999899	0.0147463
568030	0.999899	0.0147458
568050	0.999899	0.0147452
568070	0.999899	0.0147447
568090	0.999899	0.0147442
568110	0.999899	0.0147437
568130	0.999899	0.0147432
568150	0.999899	0.0147426
568170	0.999899	0.0147421
568190	0.999899	0.0147416
568210	0.999899	0.0147411
568230	0.999899	0.0147406
568250	0.999899	0.0147401
568270	0.999899	0.0147395
568290	0.999899	0.014739
568310	0.999899	0.0147385
568330	0.999899	0.014738
568350	0.999899	0.0147375
568370	0.999899	0.0147369
568390	0.999899	0.0147364
568410	0.999899	0.0147359
568430	0.999899	0.0147354
568450	0.999899	0.0147349
568470	0.999899	0.0147343
568490	0.999899	0.0147338
568510	0.999899	0.0147333
568530	0.999899	0.0147328
568550	0.999899	0.0147323
568570	0.999899	0.0147318
568590	0.999899	0.0147312
568610	0.999899	0.0147307
568630	0.999899	0.0147302
568650	0.999899	0.0147297
568670	0.999899	0.0147292
568690	0.999899	0.0147286
568710	0.999899	0.0147281
568730	0.999899	0.0147276
568750	0.999899	0.0147271
568770	0.999899	0.0147266
568790	0.999899	0.0147261
568810	0.999899	0.0147255
568830	0.999899	0.014725
568850	0.999899	0.0147245
568870	0.999899	0.014724
568890	0.999899	0.0147235
568910	0.999899	0.014723
568930	0.999899	0.0147224
568950	0.999899	0.0147219
568970	0.999899	0.0147214
568990	0.999899	0.0147209
569010	0.999899	0.0147204
569030	0.999899	0.0147199
569050	0.999899	0.0147193
569070	0.9999	0.0147188
569090	0.9999	0.0147183
569110	0.9999	0.0147178
569130	0.9999	0.0147173
569150	0.9999	0.0147167
569170	0.9999	0.0147162
569190	0.9999	0.0147157
569210	0.9999	0.0147152
569230	0.9999	0.0147147
569250	0.9999	0.0147142
569270	0.9999	0.0147136
569290	0.9999	0.0147131
569310	0.9999	0.0147126
569330	0.9999	0.0147121
569350	0.9999	0.0147116
569370	0.9999	0.0147111
569390	0.9999	0.0147105
569410	0.9999	0.01471
569430	0.9999	0.0147095
569450	0.9999	0.014709
569470	0.9999	0.0147085
569490	0.9999	0.014708
569510	0.9999	0.0147074
569530	0.9999	0.0147069
569550	0.9999	0.0147064
569570	0.9999	0.0147059
569590	0.9999	0.0147054
569610	0.9999	0.0147049
569630	0.9999	0.0147043
569650	0.9999	0.0147038
569670	0.9999	0.0147033
569690	0.9999	0.0147028
569710	0.9999	0.0147023
569730	0.9999	0.0147018
569750	0.9999	0.0147013
569770	0.9999	0.0147007
569790	0.9999	0.0147002
569810	0.9999	0.0146997
569830	0.9999	0.0146992
569850	0.9999	0.0146987
569870	0.9999	0.0146982
569890	0.9999	0.0146976
569910	0.9999	0.0146971
569930	0.9999	0.0146966
569950	0.9999	0.0146961
569970	0.9999	0.0146956
569990	0.9999	0.0146951
570010	0.9999	0.0146945
570030	0.9999	0.014694
570050	0.9999	0.0146935
570070	0.9999	0.014693
570090	0.9999	0.0146925
570110	0.9999	0.014692
570130	0.9999	0.0146915
570150	0.9999	0.0146909
570170	0.9999	0.0146904
570190	0.9999	0.0146899
570210	0.9999	0.0146894
570230	0.9999	0.0146889
570250	0.9999	0.0146884
570270	0.9999	0.0146878
570290	0.9999	0.0146873
570310	0.9999	0.0146868
570330	0.9999	0.0146863
570350	0.9999	0.0146858
570370	0.9999	0.0146853
570390	0.9999	0.0146848
570410	0.9999	0.0146842
570430	0.9999	0.0146837
570450	0.9999	0.0146832
570470	0.9999	0.0146827
570490	0.9999	0.0146822
570510	0.9999	0.0146817
570530	0.9999	0.0146812
570550	0.9999	0.0146806
570570	0.9999	0.0146801
570590	0.9999	0.0146796
570610	0.9999	0.0146791
570630	0.9999	0.0146786
570650	0.9999	0.0146781
570670	0.9999	0.0146776
570690	0.9999	0.014677
570710	0.9999	0.0146765
570730	0.9999	0.014676
570750	0.9999	0.0146755
570770	0.9999	0.014675
570790	0.9999	0.0146745
570810	0.9999	0.014674
570830	0.9999	0.0146734
570850	0.9999	0.0146729
570870	0.9999	0.0146724
570890	0.9999	0.0146719
570910	0.9999	0.0146714
570930	0.9999	0.0146709
570950	0.9999	0.0146704
570970	0.9999	0.0146698
570990	0.9999	0.0146693
571010	0.9999	0.0146688
571030	0.9999	0.0146683
571050	0.9999	0.0146678
571070	0.9999	0.0146673
571090	0.9999	0.0146668
571110	0.9999	0.0146662
571130	0.9999	0.0146657
571150	0.9999	0.0146652
571170	0.9999	0.0146647
571190	0.9999	0.0146642
571210	0.9999	0.0146637
571230	0.9999	0.0146632
571250	0.9999	0.0146627
571270	0.9999	0.0146621
571290	0.9999	0.0146616
571310	0.9999	0.0146611
571330	0.9999	0.0146606
571350	0.9999	0.0146601
571370	0.9999	0.0146596
571390	0.9999	0.0146591
571410	0.9999	0.0146585
571430	0.9999	0.014658
571450	0.9999	0.0146575
571470	0.9999	0.014657
571490	0.9999	0.0146565
571510	0.9999	0.014656
571530	0.9999	0.0146555
571550	0.9999	0.014655
571570	0.9999	0.0146544
571590	0.9999	0.0146539
571610	0.9999	0.0146534
571630	0.9999	0.0146529
571650	0.9999	0.0146524
571670	0.9999	0.0146519
571690	0.9999	0.0146514
571710	0.9999	0.0146509
571730	0.9999	0.0146503
571750	0.9999	0.0146498
571770	0.9999	0.0146493
571790	0.9999	0.0146488
571810	0.9999	0.0146483
571830	0.9999	0.0146478
571850	0.9999	0.0146473
571870	0.9999	0.0146468
571890	0.9999	0.0146462
571910	0.9999	0.0146457
571930	0.999901	0.0146452
571950	0.999901	0.0146447
571970	0.999901	0.0146442
571990	0.999901	0.0146437
572010	0.999901	0.0146432
572030	0.999901	0.0146427
572050	0.999901	0.0146422
572070	0.999901	0.0146416
572090	0.999901	0.0146411
572110	0.999901	0.0146406
572130	0.999901	0.0146401
572150	0.999901	0.0146396
572170	0.999901	0.0146391
572190	0.999901	0.0146386
572210	0.999901	0.0146381
572230	0.999901	0.0146375
572250	0.999901	0.014637
572270	0.999901	0.0146365
572290	0.999901	0.014636
572310	0.999901	0.0146355
572330	0.999901	0.014635
572350	0.999901	0.0146345
572370	0.999901	0.014634
572390	0.999901	0.0146335
572410	0.999901	0.0146329
572430	0.999901	0.0146324
572450	0.999901	0.0146319
572470	0.999901	0.0146314
572490	0.999901	0.0146309
572510	0.999901	0.0146304
572530	0.999901	0.0146299
572550	0.999901	0.0146294
572570	0.999901	0.0146289
572590	0.999901	0.0146283
572610	0.999901	0.0146278
572630	0.999901	0.0146273
572650	0.999901	0.0146268
572670	0.999901	0.0146263
572690	0.999901	0.0146258
572710	0.999901	0.0146253
572730	0.999901	0.0146248
572750	0.999901	0.0146243
572770	0.999901	0.0146237
572790	0.999901	0.0146232
572810	0.999901	0.0146227
572830	0.999901	0.0146222
572850	0.999901	0.0146217
572870	0.999901	0.0146212
572890	0.999901	0.0146207
572910	0.999901	0.0146202
572930	0.999901	0.0146197
572950	0.999901	0.0146192
572970	0.999901	0.0146186
572990	0.999901	0.0146181
573010	0.999901	0.0146176
573030	0.999901	0.0146171
573050	0.999901	0.0146166
573070	0.999901	0.0146161
573090	0.999901	0.0146156
573110	0.999901	0.0146151
573130	0.999901	0.0146146
573150	0.999901	0.0146141
573170	0.999901	0.0146135
573190	0.999901	0.014613
573210	0.999901	0.0146125
573230	0.999901	0.014612
573250	0.999901	0.0146115
573270	0.999901	0.014611
573290	0.999901	0.0146105
573310	0.999901	0.01461
573330	0.999901	0.0146095
573350	0.999901	0.014609
573370	0.999901	0.0146084
573390	0.999901	0.0146079
573410	0.999901	0.0146074
573430	0.999901	0.0146069
573450	0.999901	0.0146064
573470	0.999901	0.0146059
573490	0.999901	0.0146054
573510	0.999901	0.0146049
573530	0.999901	0.0146044
573550	0.999901	0.0146039
573570	0.999901	0.0146034
573590	0.999901	0.0146028
573610	0.999901	0.0146023
573630	0.999901	0.0146018
573650	0.999901	0.0146013
573670	0.999901	0.0146008
573690	0.999901	0.0146003
573710	0.999901	0.0145998
573730	0.999901	0.0145993
573750	0.999901	0.0145988
573770	0.999901	0.0145983
573790	0.999901	0.0145978
573810	0.999901	0.0145972
573830	0.999901	0.0145967
573850	0.999901	0.0145962
573870	0.999901	0.0145957
573890	0.999901	0.0145952
573910	0.999901	0.0145947
573930	0.999901	0.0145942
573950	0.999901	0.0145937
573970	0.999901	0.0145932
573990	0.999901	0.0145927
574010	0.999901	0.0145922
574030	0.999901	0.0145917
574050	0.999901	0.0145911
574070	0.999901	0.0145906
574090	0.999901	0.0145901
574110	0.999901	0.0145896
574130	0.999901	0.0145891
574150	0.999901	0.0145886
574170	0.999901	0.0145881
574190	0.999901	0.0145876
574210	0.999901	0.0145871
574230	0.999901	0.0145866
574250	0.999901	0.0145861
574270	0.999901	0.0145856
574290	0.999901	0.014585
574310	0.999901	0.0145845
574330	0.999901	0.014584
574350	0.999901	0.0145835
574370	0.999901	0.014583
574390	0.999901	0.0145825
574410	0.999901	0.014582
574430	0.999901	0.0145815
574450	0.999901	0.014581
574470	0.999901	0.0145805
574490	0.999901	0.01458
574510	0.999901	0.0145795
574530	0.999901	0.014579
574550	0.999901	0.0145784
574570	0.999901	0.0145779
574590	0.999901	0.0145774
574610	0.999901	0.0145769
574630	0.999901	0.0145764
574650	0.999901	0.0145759
574670	0.999901	0.0145754
574690	0.999901	0.0145749
574710	0.999901	0.0145744
574730	0.999901	0.0145739
574750	0.999901	0.0145734
574770	0.999901	0.0145729
574790	0.999901	0.0145724
574810	0.999901	0.0145719
574830	0.999902	0.0145713
574850	0.999902	0.0145708
574870	0.999902	0.0145703
574890	0.999902	0.0145698
574910	0.999902	0.0145693
574930	0.999902	0.0145688
574950	0.999902	0.0145683
574970	0.999902	0.0145678
574990	0.999902	0.0145673
575010	0.999902	0.0145668
575030	0.999902	0.0145663
575050	0.999902	0.0145658
575070	0.999902	0.0145653
575090	0.999902	0.0145648
575110	0.999902	0.0145643
575130	0.999902	0.0145637
575150	0.999902	0.0145632
575170	0.999902	0.0145627
575190	0.999902	0.0145622
575210	0.999902	0.0145617
575230	0.999902	0.0145612
575250	0.999902	0.0145607
575270	0.999902	0.0145602
575290	0.999902	0.0145597
575310	0.999902	0.0145592
575330	0.999902	0.0145587
575350	0.999902	0.0145582
575370	0.999902	0.0145577
575390	0.999902	0.0145572
575410	0.999902	0.0145567
575430	0.999902	0.0145562
575450	0.999902	0.0145556
575470	0.999902	0.0145551
575490	0.999902	0.0145546
575510	0.999902	0.0145541
575530	0.999902	0.0145536
575550	0.999902	0.0145531
575570	0.999902	0.0145526
575590	0.999902	0.0145521
575610	0.999902	0.0145516
575630	0.999902	0.0145511
575650	0.999902	0.0145506
575670	0.999902	0.0145501
575690	0.999902	0.0145496
575710	0.999902	0.0145491
575730	0.999902	0.0145486
575750	0.999902	0.0145481
575770	0.999902	0.0145476
575790	0.999902	0.0145471
575810	0.999902	0.0145466
575830	0.999902	0.014546
575850	0.999902	0.0145455
575870	0.999902	0.014545
575890	0.999902	0.0145445
575910	0.999902	0.014544
575930	0.999902	0.0145435
575950	0.999902	0.014543
575970	0.999902	0.0145425
575990	0.999902	0.014542
576010	0.999902	0.0145415
576030	0.999902	0.014541
576050	0.999902	0.0145405
576070	0.999902	0.01454
576090	0.999902	0.0145395
576110	0.999902	0.014539
576130	0.999902	0.0145385
576150	0.999902	0.014538
576170	0.999902	0.0145375
576190	0.999902	0.014537
576210	0.999902	0.0145365
576230	0.999902	0.0145359
576250	0.999902	0.0145354
576270	0.999902	0.0145349
576290	0.999902	0.0145344
576310	0.999902	0.0145339
576330	0.999902	0.0145334
576350	0.999902	0.0145329
576370	0.999902	0.0145324
576390	0.999902	0.0145319
576410	0.999902	0.0145314
576430	0.999902	0.0145309
576450	0.999902	0.0145304
576470	0.999902	0.0145299
576490	0.999902	0.0145294
576510	0.999902	0.0145289
576530	0.999902	0.0145284
576550	0.999902	0.0145279
576570	0.999902	0.0145274
576590	0.999902	0.0145269
576610	0.999902	0.0145264
576630	0.999902	0.0145259
576650	0.999902	0.0145254
576670	0.999902	0.0145249
576690	0.999902	0.0145244
576710	0.999902	0.0145239
576730	0.999902	0.0145233
576750	0.999902	0.0145228
576770	0.999902	0.0145223
576790	0.999902	0.0145218
576810	0.999902	0.0145213
576830	0.999902	0.0145208
576850	0.999902	0.0145203
576870	0.999902	0.0145198
576890	0.999902	0.0145193
576910	0.999902	0.0145188
576930	0.999902	0.0145183
576950	0.999902	0.0145178
576970	0.999902	0.0145173
576990	0.999902	0.0145168
577010	0.999902	0.0145163
577030	0.999902	0.0145158
577050	0.999902	0.0145153
577070	0.999902	0.0145148
577090	0.999902	0.0145143
577110	0.999902	0.0145138
577130	0.999902	0.0145133
577150	0.999902	0.0145128
577170	0.999902	0.0145123
577190	0.999902	0.0145118
577210	0.999902	0.0145113
577230	0.999902	0.0145108
577250	0.999902	0.0145103
577270	0.999902	0.0145098
577290	0.999902	0.0145093
577310	0.999902	0.0145088
577330	0.999902	0.0145083
577350	0.999902	0.0145078
577370	0.999902	0.0145073
577390	0.999902	0.0145067
577410	0.999902	0.0145062
577430	0.999902	0.0145057
577450	0.999902	0.0145052
577470	0.999902	0.0145047
577490	0.999902	0.0145042
577510	0.999902	0.0145037
577530	0.999902	0.0145032
577550	0.999902	0.0145027
577570	0.999902	0.0145022
577590	0.999902	0.0145017
577610	0.999902	0.0145012
577630	0.999902	0.0145007
577650	0.999902	0.0145002
577670	0.999902	0.0144997
577690	0.999902	0.0144992
577710	0.999902	0.0144987
577730	0.999902	0.0144982
577750	0.999902	0.0144977
577770	0.999903	0.0144972
577790	0.999903	0.0144967
577810	0.999903	0.0144962
577830	0.999903	0.0144957
577850	0.999903	0.0144952
577870	0.999903	0.0144947
577890	0.999903	0.0144942
577910	0.999903	0.0144937
577930	0.999903	0.0144932
577950	0.999903	0.0144927
577970	0.999903	0.0144922
577990	0.999903	0.0144917
578010	0.999903	0.0144912
578030	0.999903	0.0144907
578050	0.999903	0.0144902
578070	0.999903	0.0144897
578090	0.999903	0.0144892
578110	0.999903	0.0144887
578130	0.999903	0.0144882
578150	0.999903	0.0144877
578170	0.999903	0.0144872
578190	0.999903	0.0144867
578210	0.999903	0.0144862
578230	0.999903	0.0144857
578250	0.999903	0.0144852
578270	0.999903	0.0144847
578290	0.999903	0.0144842
578310	0.999903	0.0144837
578330	0.999903	0.0144832
578350	0.999903	0.0144827
578370	0.999903	0.0144822
578390	0.999903	0.0144817
578410	0.999903	0.0144812
578430	0.999903	0.0144807
578450	0.999903	0.0144802
578470	0.999903	0.0144797
578490	0.999903	0.0144792
578510	0.999903	0.0144787
578530	0.999903	0.0144782
578550	0.999903	0.0144777
578570	0.999903	0.0144772
578590	0.999903	0.0144767
578610	0.999903	0.0144762
578630	0.999903	0.0144757
578650	0.999903	0.0144752
578670	0.999903	0.0144747
578690	0.999903	0.0144742
578710	0.999903	0.0144737
578730	0.999903	0.0144732
578750	0.999903	0.0144727
578770	0.999903	0.0144722
578790	0.999903	0.0144717
578810	0.999903	0.0144712
578830	0.999903	0.0144707
578850	0.999903	0.0144702
578870	0.999903	0.0144697
578890	0.999903	0.0144692
578910	0.999903	0.0144687
578930	0.999903	0.0144682
578950	0.999903	0.0144677
578970	0.999903	0.0144672
578990	0.999903	0.0144667
579010	0.999903	0.0144662
579030	0.999903	0.0144657
579050	0.999903	0.0144652
579070	0.999903	0.0144647
579090	0.999903	0.0144642
579110	0.999903	0.0144637
579130	0.999903	0.0144632
579150	0.999903	0.0144627
579170	0.999903	0.0144622
579190	0.999903	0.0144617
579210	0.999903	0.0144612
579230	0.999903	0.0144607
579250	0.999903	0.0144602
579270	0.999903	0.0144597
579290	0.999903	0.0144592
579310	0.999903	0.0144587
579330	0.999903	0.0144582
579350	0.999903	0.0144577
579370	0.999903	0.0144572
579390	0.999903	0.0144567
579410	0.999903	0.0144562
579430	0.999903	0.0144557
579450	0.999903	0.0144552
579470	0.999903	0.0144547
579490	0.999903	0.0144542
579510	0.999903	0.0144537
579530	0.999903	0.0144532
579550	0.999903	0.0144527
579570	0.999903	0.0144522
579590	0.999903	0.0144517
579610	0.999903	0.0144512
579630	0.999903	0.0144507
579650	0.999903	0.0144502
579670	0.999903	0.0144497
579690	0.999903	0.0144492
579710	0.999903	0.0144487
579730	0.999903	0.0144482
579750	0.999903	0.0144477
579770	0.999903	0.0144472
579790	0.999903	0.0144467
579810	0.999903	0.0144462
579830	0.999903	0.0144457
579850	0.999903	0.0144452
579870	0.999903	0.0144447
579890	0.999903	0.0144442
579910	0.999903	0.0144437
579930	0.999903	0.0144432
579950	0.999903	0.0144427
579970	0.999903	0.0144422
579990	0.999903	0.0144417
580010	0.999903	0.0144412
580030	0.999903	0.0144407
580050	0.999903	0.0144402
580070	0.999903	0.0144397
580090	0.999903	0.0144392
580110	0.999903	0.0144387
580130	0.999903	0.0144382
580150	0.999903	0.0144377
580170	0.999903	0.0144372
580190	0.999903	0.0144367
580210	0.999903	0.0144363
580230	0.999903	0.0144358
580250	0.999903	0.0144353
580270	0.999903	0.0144348
580290	0.999903	0.0144343
580310	0.999903	0.0144338
580330	0.999903	0.0144333
